stack=Kibra_9_1;stackdb=Kibra_9_1_db2;saveTime=3548925576.356000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1065,1066,85.9,91,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,30.730000,38.849998,21.000000,21.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,44.767014,75.339211,44.767014,75.339211,NaN,NaN,NaN,
NaN,NaN,30.660000,38.919998,22.000000,22.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,44.866005,75.731895,44.866005,75.731895,NaN,NaN,NaN,
NaN,NaN,30.660000,38.990002,22.000000,22.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,44.936008,75.801895,44.936008,75.801895,NaN,NaN,NaN,
NaN,NaN,30.590000,39.060001,22.000000,22.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,45.035004,75.900894,45.035004,75.900894,NaN,NaN,NaN,
NaN,NaN,30.520000,39.130001,22.000000,22.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,45.133999,75.999886,45.133999,75.999886,NaN,NaN,NaN,
NaN,NaN,30.520000,39.200001,22.000000,22.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,45.203999,76.069885,45.203999,76.069885,NaN,NaN,NaN,
NaN,NaN,30.520000,39.270000,22.000000,22.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,45.273998,76.139885,45.273998,76.139885,NaN,NaN,NaN,
NaN,NaN,30.520000,39.340000,21.000000,21.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,45.343998,76.526283,45.343998,76.526283,NaN,NaN,NaN,
NaN,NaN,30.590000,39.410000,21.000000,21.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,45.442993,76.625275,45.442993,76.625275,NaN,NaN,NaN,
NaN,NaN,30.590000,39.480000,21.000000,21.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,45.512993,76.695274,45.512993,76.695274,NaN,NaN,NaN,
NaN,NaN,30.590000,39.549999,21.000000,21.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,45.582993,76.765274,45.582993,76.765274,NaN,NaN,NaN,
NaN,NaN,30.590000,39.619999,22.000000,22.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,45.652992,77.151665,45.652992,77.151665,NaN,NaN,NaN,
NaN,NaN,30.590000,39.689999,22.000000,22.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,45.722992,77.221664,45.722992,77.221664,NaN,NaN,NaN,
NaN,NaN,30.660000,39.759998,21.000000,21.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,45.821987,77.614349,45.821987,77.614349,NaN,NaN,NaN,
NaN,NaN,30.660000,39.759998,21.000000,21.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,45.821987,77.614349,45.821987,77.614349,NaN,NaN,NaN,
NaN,NaN,30.590000,39.759998,21.000000,21.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,45.891987,77.684349,45.891987,77.684349,NaN,NaN,NaN,
NaN,NaN,30.520000,39.830002,21.000000,21.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,45.990982,77.783348,45.990982,77.783348,NaN,NaN,NaN,
NaN,NaN,30.520000,39.900002,21.000000,21.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,46.060982,77.853348,46.060982,77.853348,NaN,NaN,NaN,
NaN,NaN,30.520000,39.970001,21.000000,21.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,46.130981,77.923347,46.130981,77.923347,NaN,NaN,NaN,
NaN,NaN,30.450001,40.040001,21.000000,21.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,46.229977,78.022339,46.229977,78.022339,NaN,NaN,NaN,
NaN,NaN,30.379999,40.110001,21.000000,21.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,46.328972,78.121338,46.328972,78.121338,NaN,NaN,NaN,
NaN,NaN,30.379999,40.180000,21.000000,21.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,46.398972,78.191338,46.398972,78.191338,NaN,NaN,NaN,
NaN,NaN,30.309999,40.250000,21.000000,21.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,46.497967,78.290329,46.497967,78.290329,NaN,NaN,NaN,
NaN,NaN,30.309999,40.320000,21.000000,21.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,46.567966,78.360329,46.567966,78.360329,NaN,NaN,NaN,
NaN,NaN,30.240000,40.389999,21.000000,21.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,46.666962,78.459328,46.666962,78.459328,NaN,NaN,NaN,
NaN,NaN,30.170000,40.459999,22.000000,22.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,46.765957,78.852005,46.765957,78.852005,NaN,NaN,NaN,
NaN,NaN,30.170000,40.529999,22.000000,22.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,46.835957,78.922005,46.835957,78.922005,NaN,NaN,NaN,
NaN,NaN,30.170000,40.599998,22.000000,22.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,46.905956,78.992004,46.905956,78.992004,NaN,NaN,NaN,
NaN,NaN,30.100000,40.669998,22.000000,22.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,47.004951,79.091003,47.004951,79.091003,NaN,NaN,NaN,
NaN,NaN,30.030001,40.740002,22.000000,22.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,47.103947,79.190002,47.103947,79.190002,NaN,NaN,NaN,
NaN,NaN,29.959999,40.810001,22.000000,22.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,47.202942,79.288994,47.202942,79.288994,NaN,NaN,NaN,
NaN,NaN,29.959999,40.880001,22.000000,22.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,47.272942,79.358994,47.272942,79.358994,NaN,NaN,NaN,
NaN,NaN,29.959999,40.950001,22.000000,22.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,47.342941,79.428993,47.342941,79.428993,NaN,NaN,NaN,
NaN,NaN,29.889999,41.020000,22.000000,22.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,47.441936,79.527992,47.441936,79.527992,NaN,NaN,NaN,
NaN,NaN,29.820000,41.090000,21.000000,21.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,47.540932,79.920670,47.540932,79.920670,NaN,NaN,NaN,
NaN,NaN,29.820000,41.160000,21.000000,21.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,47.610931,79.990669,47.610931,79.990669,NaN,NaN,NaN,
NaN,NaN,29.750000,41.230000,21.000000,21.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,47.709927,80.089668,47.709927,80.089668,NaN,NaN,NaN,
NaN,NaN,29.680000,41.299999,21.000000,21.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,47.808918,80.188660,47.808918,80.188660,NaN,NaN,NaN,
NaN,NaN,29.680000,41.369999,21.000000,21.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,47.878918,80.258659,47.878918,80.258659,NaN,NaN,NaN,
NaN,NaN,29.680000,41.439999,22.000000,22.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,47.948917,80.645050,47.948917,80.645050,NaN,NaN,NaN,
NaN,NaN,29.610001,41.509998,22.000000,22.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,48.047913,80.744049,48.047913,80.744049,NaN,NaN,NaN,
NaN,NaN,29.540001,41.580002,22.000000,22.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,48.146912,80.843048,48.146912,80.843048,NaN,NaN,NaN,
NaN,NaN,29.540001,41.650002,22.000000,22.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,48.216911,80.913048,48.216911,80.913048,NaN,NaN,NaN,
NaN,NaN,29.540001,41.720001,22.000000,22.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,48.286911,80.983047,48.286911,80.983047,NaN,NaN,NaN,
NaN,NaN,29.540001,41.790001,22.000000,22.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,48.356911,81.053047,48.356911,81.053047,NaN,NaN,NaN,
NaN,NaN,29.540001,41.860001,22.000000,22.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,48.426910,81.123047,48.426910,81.123047,NaN,NaN,NaN,
NaN,NaN,29.469999,41.930000,22.000000,22.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,48.525906,81.222038,48.525906,81.222038,NaN,NaN,NaN,
NaN,NaN,29.400000,42.000000,21.000000,21.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,48.624901,81.614723,48.624901,81.614723,NaN,NaN,NaN,
NaN,NaN,29.330000,42.070000,21.000000,21.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,48.723896,81.713715,48.723896,81.713715,NaN,NaN,NaN,
NaN,NaN,29.330000,42.139999,22.000000,22.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,48.793896,82.100113,48.793896,82.100113,NaN,NaN,NaN,
NaN,NaN,29.260000,42.209999,22.000000,22.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,48.892887,82.199104,48.892887,82.199104,NaN,NaN,NaN,
NaN,NaN,29.190001,42.279999,22.000000,22.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,48.991882,82.298103,48.991882,82.298103,NaN,NaN,NaN,
NaN,NaN,29.120001,42.349998,22.000000,22.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,49.090878,82.397095,49.090878,82.397095,NaN,NaN,NaN,
NaN,NaN,29.049999,42.349998,22.000000,22.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,49.160881,82.467094,49.160881,82.467094,NaN,NaN,NaN,
NaN,NaN,28.980000,42.419998,22.000000,22.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,49.259872,82.566093,49.259872,82.566093,NaN,NaN,NaN,
NaN,NaN,28.910000,42.490002,21.000000,21.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,49.358871,82.958771,49.358871,82.958771,NaN,NaN,NaN,
NaN,NaN,28.840000,42.560001,21.000000,21.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,49.457867,83.057770,49.457867,83.057770,NaN,NaN,NaN,
NaN,NaN,28.770000,42.630001,21.000000,21.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,49.556862,83.156761,49.556862,83.156761,NaN,NaN,NaN,
NaN,NaN,28.700001,42.700001,21.000000,21.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,49.655853,83.255760,49.655853,83.255760,NaN,NaN,NaN,
NaN,NaN,28.700001,42.770000,21.000000,21.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,49.725853,83.325760,49.725853,83.325760,NaN,NaN,NaN,
NaN,NaN,28.700001,42.840000,21.000000,21.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,49.795853,83.395760,49.795853,83.395760,NaN,NaN,NaN,
NaN,NaN,28.629999,42.910000,21.000000,21.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,49.894852,83.494751,49.894852,83.494751,NaN,NaN,NaN,
NaN,NaN,28.629999,42.980000,20.000000,20.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,49.964851,83.881149,49.964851,83.881149,NaN,NaN,NaN,
NaN,NaN,28.629999,43.049999,20.000000,20.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,50.034851,83.951149,50.034851,83.951149,NaN,NaN,NaN,
NaN,NaN,28.629999,43.119999,20.000000,20.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,50.104851,84.021149,50.104851,84.021149,NaN,NaN,NaN,
NaN,NaN,28.559999,43.189999,21.000000,21.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,50.203842,84.413826,50.203842,84.413826,NaN,NaN,NaN,
NaN,NaN,28.559999,43.259998,21.000000,21.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,50.273842,84.483826,50.273842,84.483826,NaN,NaN,NaN,
NaN,NaN,28.559999,43.330002,21.000000,21.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,50.343845,84.553833,50.343845,84.553833,NaN,NaN,NaN,
NaN,NaN,28.559999,43.400002,21.000000,21.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,50.413845,84.623833,50.413845,84.623833,NaN,NaN,NaN,
NaN,NaN,28.559999,43.470001,21.000000,21.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,50.483845,84.693832,50.483845,84.693832,NaN,NaN,NaN,
NaN,NaN,28.559999,43.540001,21.000000,21.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,50.553844,84.763832,50.553844,84.763832,NaN,NaN,NaN,
NaN,NaN,28.490000,43.610001,21.000000,21.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,50.652840,84.862823,50.652840,84.862823,NaN,NaN,NaN,
NaN,NaN,28.490000,43.680000,21.000000,21.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,50.722839,84.932823,50.722839,84.932823,NaN,NaN,NaN,
NaN,NaN,28.420000,43.750000,21.000000,21.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,50.821835,85.031822,50.821835,85.031822,NaN,NaN,NaN,
NaN,NaN,28.350000,43.820000,21.000000,21.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,50.920830,85.130814,50.920830,85.130814,NaN,NaN,NaN,
NaN,NaN,28.350000,43.889999,21.000000,21.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,50.990829,85.200813,50.990829,85.200813,NaN,NaN,NaN,
NaN,NaN,28.280001,43.959999,21.000000,21.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,51.089825,85.299812,51.089825,85.299812,NaN,NaN,NaN,
NaN,NaN,28.209999,44.029999,21.000000,21.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,51.188820,85.398804,51.188820,85.398804,NaN,NaN,NaN,
NaN,NaN,28.209999,44.099998,21.000000,21.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,51.258820,85.468803,51.258820,85.468803,NaN,NaN,NaN,
NaN,NaN,28.209999,44.099998,21.000000,21.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,51.258820,85.468803,51.258820,85.468803,NaN,NaN,NaN,
NaN,NaN,28.209999,44.169998,21.000000,21.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,51.328819,85.538803,51.328819,85.538803,NaN,NaN,NaN,
NaN,NaN,28.139999,44.240002,21.000000,21.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,51.427814,85.637802,51.427814,85.637802,NaN,NaN,NaN,
NaN,NaN,28.139999,44.310001,20.000000,20.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,51.497814,86.024193,51.497814,86.024193,NaN,NaN,NaN,
NaN,NaN,28.139999,44.380001,21.000000,21.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,51.567814,86.410591,51.567814,86.410591,NaN,NaN,NaN,
NaN,NaN,28.139999,44.450001,21.000000,21.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,51.637814,86.480591,51.637814,86.480591,NaN,NaN,NaN,
NaN,NaN,28.070000,44.520000,21.000000,21.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,51.736809,86.579582,51.736809,86.579582,NaN,NaN,NaN,
NaN,NaN,28.000000,44.590000,22.000000,22.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,51.835804,86.972267,51.835804,86.972267,NaN,NaN,NaN,
NaN,NaN,28.000000,44.660000,22.000000,22.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,51.905804,87.042267,51.905804,87.042267,NaN,NaN,NaN,
NaN,NaN,28.070000,44.730000,22.000000,22.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,52.004799,87.141258,52.004799,87.141258,NaN,NaN,NaN,
NaN,NaN,28.139999,44.799999,22.000000,22.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,52.103794,87.240257,52.103794,87.240257,NaN,NaN,NaN,
NaN,NaN,28.070000,44.869999,22.000000,22.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,52.202785,87.339249,52.202785,87.339249,NaN,NaN,NaN,
NaN,NaN,28.000000,44.939999,21.000000,21.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,52.301781,87.731934,52.301781,87.731934,NaN,NaN,NaN,
NaN,NaN,28.000000,45.009998,21.000000,21.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,52.371780,87.801933,52.371780,87.801933,NaN,NaN,NaN,
NaN,NaN,28.000000,45.080002,21.000000,21.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,52.441784,87.871933,52.441784,87.871933,NaN,NaN,NaN,
NaN,NaN,27.930000,45.150002,21.000000,21.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,52.540779,87.970932,52.540779,87.970932,NaN,NaN,NaN,
NaN,NaN,27.930000,45.220001,22.000000,22.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,52.610779,88.357323,52.610779,88.357323,NaN,NaN,NaN,
NaN,NaN,27.860001,45.290001,21.000000,21.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,52.709774,88.750008,52.709774,88.750008,NaN,NaN,NaN,
NaN,NaN,27.860001,45.360001,21.000000,21.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,52.779774,88.820007,52.779774,88.820007,NaN,NaN,NaN,
NaN,NaN,27.860001,45.430000,21.000000,21.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,52.849773,88.890007,52.849773,88.890007,NaN,NaN,NaN,
NaN,NaN,27.860001,45.500000,21.000000,21.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,52.919773,88.960007,52.919773,88.960007,NaN,NaN,NaN,
NaN,NaN,27.790001,45.570000,21.000000,21.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,53.018768,89.058998,53.018768,89.058998,NaN,NaN,NaN,
NaN,NaN,27.790001,45.639999,21.000000,21.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,53.088768,89.128998,53.088768,89.128998,NaN,NaN,NaN,
NaN,NaN,27.790001,45.709999,21.000000,21.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,53.158768,89.198997,53.158768,89.198997,NaN,NaN,NaN,
NaN,NaN,27.790001,45.779999,22.000000,22.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,53.228767,89.585396,53.228767,89.585396,NaN,NaN,NaN,
NaN,NaN,27.719999,45.849998,22.000000,22.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,53.327763,89.684387,53.327763,89.684387,NaN,NaN,NaN,
NaN,NaN,27.650000,45.919998,22.000000,22.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,53.426758,89.783386,53.426758,89.783386,NaN,NaN,NaN,
NaN,NaN,27.650000,45.990002,22.000000,22.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,53.496761,89.853386,53.496761,89.853386,NaN,NaN,NaN,
NaN,NaN,27.580000,46.060001,22.000000,22.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,53.595757,89.952377,53.595757,89.952377,NaN,NaN,NaN,
NaN,NaN,27.580000,46.130001,22.000000,22.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,53.665756,90.022377,53.665756,90.022377,NaN,NaN,NaN,
NaN,NaN,27.650000,46.200001,22.000000,22.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,53.764748,90.121376,53.764748,90.121376,NaN,NaN,NaN,
NaN,NaN,27.650000,46.270000,21.000000,21.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,53.834747,90.507767,53.834747,90.507767,NaN,NaN,NaN,
NaN,NaN,27.650000,46.270000,21.000000,21.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,53.834747,90.507767,53.834747,90.507767,NaN,NaN,NaN,
NaN,NaN,27.580000,46.340000,20.000000,20.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,53.933743,90.900452,53.933743,90.900452,NaN,NaN,NaN,
NaN,NaN,27.580000,46.410000,20.000000,20.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,54.003742,90.970451,54.003742,90.970451,NaN,NaN,NaN,
NaN,NaN,27.510000,46.480000,20.000000,20.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,54.102737,91.069443,54.102737,91.069443,NaN,NaN,NaN,
NaN,NaN,27.440001,46.549999,21.000000,21.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,54.201733,91.462128,54.201733,91.462128,NaN,NaN,NaN,
NaN,NaN,27.370001,46.619999,21.000000,21.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,54.300728,91.561127,54.300728,91.561127,NaN,NaN,NaN,
NaN,NaN,27.299999,46.689999,22.000000,22.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,54.399723,91.953804,54.399723,91.953804,NaN,NaN,NaN,
NaN,NaN,27.230000,46.759998,22.000000,22.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,54.498718,92.052803,54.498718,92.052803,NaN,NaN,NaN,
NaN,NaN,27.160000,46.830002,22.000000,22.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,54.597713,92.151802,54.597713,92.151802,NaN,NaN,NaN,
NaN,NaN,27.090000,46.900002,22.000000,22.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,54.696709,92.250793,54.696709,92.250793,NaN,NaN,NaN,
NaN,NaN,27.020000,46.970001,22.000000,22.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,54.795704,92.349785,54.795704,92.349785,NaN,NaN,NaN,
NaN,NaN,26.950001,47.040001,21.000000,21.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,54.894699,92.742470,54.894699,92.742470,NaN,NaN,NaN,
NaN,NaN,26.879999,47.110001,22.000000,22.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,54.993694,93.135155,54.993694,93.135155,NaN,NaN,NaN,
NaN,NaN,26.809999,47.180000,22.000000,22.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,55.092690,93.234146,55.092690,93.234146,NaN,NaN,NaN,
NaN,NaN,26.740000,47.250000,22.000000,22.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,55.191681,93.333145,55.191681,93.333145,NaN,NaN,NaN,
NaN,NaN,26.670000,47.320000,22.000000,22.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,55.290676,93.432137,55.290676,93.432137,NaN,NaN,NaN,
NaN,NaN,26.600000,47.389999,22.000000,22.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,55.389671,93.531128,55.389671,93.531128,NaN,NaN,NaN,
NaN,NaN,26.530001,47.389999,22.000000,22.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,55.459671,93.601128,55.459671,93.601128,NaN,NaN,NaN,
NaN,NaN,26.459999,47.459999,22.000000,22.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,55.558666,93.700127,55.558666,93.700127,NaN,NaN,NaN,
NaN,NaN,26.389999,47.459999,22.000000,22.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,55.628666,93.770126,55.628666,93.770126,NaN,NaN,NaN,
NaN,NaN,26.320000,47.529999,22.000000,22.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,55.727661,93.869118,55.727661,93.869118,NaN,NaN,NaN,
NaN,NaN,26.250000,47.599998,22.000000,22.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,55.826656,93.968117,55.826656,93.968117,NaN,NaN,NaN,
NaN,NaN,26.250000,47.669998,22.000000,22.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,55.896656,94.038116,55.896656,94.038116,NaN,NaN,NaN,
NaN,NaN,26.180000,47.740002,23.000000,23.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,55.995651,94.430801,55.995651,94.430801,NaN,NaN,NaN,
NaN,NaN,26.110001,47.810001,23.000000,23.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,56.094646,94.529793,56.094646,94.529793,NaN,NaN,NaN,
NaN,NaN,26.110001,47.880001,23.000000,23.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,56.164646,94.599792,56.164646,94.599792,NaN,NaN,NaN,
NaN,NaN,26.110001,47.950001,23.000000,23.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,56.234646,94.669792,56.234646,94.669792,NaN,NaN,NaN,
NaN,NaN,26.110001,48.020000,23.000000,23.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,56.304646,94.739792,56.304646,94.739792,NaN,NaN,NaN,
NaN,NaN,26.110001,48.090000,22.000000,22.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,56.374645,95.126190,56.374645,95.126190,NaN,NaN,NaN,
NaN,NaN,26.110001,48.160000,23.000000,23.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,56.444645,95.512581,56.444645,95.512581,NaN,NaN,NaN,
NaN,NaN,26.040001,48.230000,23.000000,23.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,56.543640,95.611572,56.543640,95.611572,NaN,NaN,NaN,
NaN,NaN,26.040001,48.299999,23.000000,23.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,56.613640,95.681572,56.613640,95.681572,NaN,NaN,NaN,
NaN,NaN,25.969999,48.369999,23.000000,23.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,56.712635,95.780571,56.712635,95.780571,NaN,NaN,NaN,
