stack=Kibra_2_3;stackdb=Kibra_2_3_db2;saveTime=3548837175.443000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,957,958,75.2,16,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,65.169998,34.439999,9.000000,9.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,67.618584,95.976036,67.618584,95.976036,NaN,NaN,NaN,
NaN,NaN,65.239998,34.439999,9.000000,9.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,67.688583,96.046036,67.688583,96.046036,NaN,NaN,NaN,
NaN,NaN,65.309998,34.439999,9.000000,9.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,67.758583,96.116035,67.758583,96.116035,NaN,NaN,NaN,
NaN,NaN,65.379997,34.439999,9.000000,9.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,67.828583,96.186035,67.828583,96.186035,NaN,NaN,NaN,
NaN,NaN,65.449997,34.439999,9.000000,9.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,67.898582,96.256035,67.898582,96.256035,NaN,NaN,NaN,
NaN,NaN,65.519997,34.439999,9.000000,9.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,67.968582,96.326035,67.968582,96.326035,NaN,NaN,NaN,
NaN,NaN,65.589996,34.439999,9.000000,9.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,68.038582,96.396034,68.038582,96.396034,NaN,NaN,NaN,
NaN,NaN,65.660004,34.439999,9.000000,9.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,68.108589,96.466042,68.108589,96.466042,NaN,NaN,NaN,
NaN,NaN,65.730003,34.439999,9.000000,9.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,68.178589,96.536041,68.178589,96.536041,NaN,NaN,NaN,
NaN,NaN,65.800003,34.369999,9.000000,9.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,68.277588,96.635033,68.277588,96.635033,NaN,NaN,NaN,
NaN,NaN,65.870003,34.369999,9.000000,9.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,68.347588,96.705032,68.347588,96.705032,NaN,NaN,NaN,
NaN,NaN,65.940002,34.299999,9.000000,9.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,68.446579,96.804031,68.446579,96.804031,NaN,NaN,NaN,
NaN,NaN,66.010002,34.299999,9.000000,9.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,68.516579,96.874031,68.516579,96.874031,NaN,NaN,NaN,
NaN,NaN,66.080002,34.299999,9.000000,9.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,68.586578,96.944031,68.586578,96.944031,NaN,NaN,NaN,
NaN,NaN,66.150002,34.230000,9.000000,9.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,68.685570,97.043022,68.685570,97.043022,NaN,NaN,NaN,
NaN,NaN,66.220001,34.160000,9.000000,9.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,68.784569,97.142014,68.784569,97.142014,NaN,NaN,NaN,
NaN,NaN,66.290001,34.090000,9.000000,9.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,68.883560,97.241013,68.883560,97.241013,NaN,NaN,NaN,
NaN,NaN,66.360001,34.090000,8.000000,8.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,68.953560,97.627403,68.953560,97.627403,NaN,NaN,NaN,
NaN,NaN,66.430000,34.160000,9.000000,9.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,69.052559,98.020088,69.052559,98.020088,NaN,NaN,NaN,
NaN,NaN,66.430000,34.160000,9.000000,9.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,69.052559,98.020088,69.052559,98.020088,NaN,NaN,NaN,
NaN,NaN,66.500000,34.090000,9.000000,9.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,69.151550,98.119080,69.151550,98.119080,NaN,NaN,NaN,
NaN,NaN,66.570000,34.020000,8.000000,8.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,69.250542,98.511765,69.250542,98.511765,NaN,NaN,NaN,
NaN,NaN,66.639999,33.950001,8.000000,8.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,69.349541,98.610756,69.349541,98.610756,NaN,NaN,NaN,
NaN,NaN,66.709999,33.880001,9.000000,9.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,69.448532,99.003441,69.448532,99.003441,NaN,NaN,NaN,
NaN,NaN,66.779999,33.810001,9.000000,9.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,69.547531,99.102440,69.547531,99.102440,NaN,NaN,NaN,
NaN,NaN,66.849998,33.740002,9.000000,9.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,69.646523,99.201431,69.646523,99.201431,NaN,NaN,NaN,
NaN,NaN,66.919998,33.740002,9.000000,9.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,69.716522,99.271431,69.716522,99.271431,NaN,NaN,NaN,
NaN,NaN,66.989998,33.740002,9.000000,9.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,69.786522,99.341431,69.786522,99.341431,NaN,NaN,NaN,
NaN,NaN,67.059998,33.740002,9.000000,9.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,69.856522,99.411430,69.856522,99.411430,NaN,NaN,NaN,
NaN,NaN,67.129997,33.740002,9.000000,9.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,69.926521,99.481430,69.926521,99.481430,NaN,NaN,NaN,
NaN,NaN,67.199997,33.669998,9.000000,9.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,70.025520,99.580429,70.025520,99.580429,NaN,NaN,NaN,
NaN,NaN,67.269997,33.599998,9.000000,9.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,70.124512,99.679420,70.124512,99.679420,NaN,NaN,NaN,
NaN,NaN,67.339996,33.669998,9.000000,9.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,70.223511,99.778419,70.223511,99.778419,NaN,NaN,NaN,
NaN,NaN,67.410004,33.669998,9.000000,9.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,70.293518,99.848427,70.293518,99.848427,NaN,NaN,NaN,
NaN,NaN,67.480003,33.669998,9.000000,9.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,70.363518,99.918427,70.363518,99.918427,NaN,NaN,NaN,
NaN,NaN,67.550003,33.669998,8.000000,8.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,70.433517,100.304817,70.433517,100.304817,NaN,NaN,NaN,
NaN,NaN,67.620003,33.599998,8.000000,8.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,70.532509,100.403809,70.532509,100.403809,NaN,NaN,NaN,
NaN,NaN,67.690002,33.599998,9.000000,9.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,70.602509,100.790207,70.602509,100.790207,NaN,NaN,NaN,
NaN,NaN,67.760002,33.599998,9.000000,9.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,70.672508,100.860207,70.672508,100.860207,NaN,NaN,NaN,
NaN,NaN,67.830002,33.529999,9.000000,9.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,70.771500,100.959198,70.771500,100.959198,NaN,NaN,NaN,
NaN,NaN,67.900002,33.529999,9.000000,9.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,70.841499,101.029198,70.841499,101.029198,NaN,NaN,NaN,
NaN,NaN,67.970001,33.459999,9.000000,9.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,70.940498,101.128197,70.940498,101.128197,NaN,NaN,NaN,
NaN,NaN,68.040001,33.459999,9.000000,9.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,71.010498,101.198196,71.010498,101.198196,NaN,NaN,NaN,
NaN,NaN,68.110001,33.459999,9.000000,9.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,71.080498,101.268196,71.080498,101.268196,NaN,NaN,NaN,
NaN,NaN,68.180000,33.389999,9.000000,9.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,71.179489,101.367188,71.179489,101.367188,NaN,NaN,NaN,
NaN,NaN,68.250000,33.389999,9.000000,9.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,71.249489,101.437187,71.249489,101.437187,NaN,NaN,NaN,
NaN,NaN,68.320000,33.320000,9.000000,9.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,71.348488,101.536179,71.348488,101.536179,NaN,NaN,NaN,
NaN,NaN,68.389999,33.320000,9.000000,9.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,71.418488,101.606178,71.418488,101.606178,NaN,NaN,NaN,
NaN,NaN,68.459999,33.320000,9.000000,9.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,71.488487,101.676178,71.488487,101.676178,NaN,NaN,NaN,
NaN,NaN,68.529999,33.320000,9.000000,9.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,71.558487,101.746178,71.558487,101.746178,NaN,NaN,NaN,
NaN,NaN,68.599998,33.320000,9.000000,9.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,71.628487,101.816177,71.628487,101.816177,NaN,NaN,NaN,
NaN,NaN,68.669998,33.320000,9.000000,9.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,71.698486,101.886177,71.698486,101.886177,NaN,NaN,NaN,
NaN,NaN,68.739998,33.320000,9.000000,9.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,71.768486,101.956177,71.768486,101.956177,NaN,NaN,NaN,
NaN,NaN,68.809998,33.250000,9.000000,9.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,71.867477,102.055176,71.867477,102.055176,NaN,NaN,NaN,
NaN,NaN,68.879997,33.180000,9.000000,9.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,71.966469,102.154167,71.966469,102.154167,NaN,NaN,NaN,
NaN,NaN,68.949997,33.180000,9.000000,9.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,72.036469,102.224167,72.036469,102.224167,NaN,NaN,NaN,
NaN,NaN,69.019997,33.110001,9.000000,9.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,72.135468,102.323166,72.135468,102.323166,NaN,NaN,NaN,
NaN,NaN,69.089996,33.040001,9.000000,9.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,72.234459,102.422157,72.234459,102.422157,NaN,NaN,NaN,
NaN,NaN,69.160004,33.040001,9.000000,9.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,72.304466,102.492165,72.304466,102.492165,NaN,NaN,NaN,
NaN,NaN,69.230003,32.970001,9.000000,9.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,72.403465,102.591156,72.403465,102.591156,NaN,NaN,NaN,
NaN,NaN,69.230003,32.970001,9.000000,9.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,72.403465,102.591156,72.403465,102.591156,NaN,NaN,NaN,
NaN,NaN,69.230003,33.040001,9.000000,9.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,72.473465,102.661156,72.473465,102.661156,NaN,NaN,NaN,
NaN,NaN,69.300003,33.110001,9.000000,9.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,72.572456,102.760155,72.572456,102.760155,NaN,NaN,NaN,
NaN,NaN,69.370003,33.110001,9.000000,9.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,72.642456,102.830154,72.642456,102.830154,NaN,NaN,NaN,
NaN,NaN,69.440002,33.110001,9.000000,9.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,72.712456,102.900154,72.712456,102.900154,NaN,NaN,NaN,
NaN,NaN,69.510002,33.110001,9.000000,9.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,72.782455,102.970154,72.782455,102.970154,NaN,NaN,NaN,
NaN,NaN,69.580002,33.040001,9.000000,9.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,72.881454,103.069145,72.881454,103.069145,NaN,NaN,NaN,
NaN,NaN,69.650002,32.970001,9.000000,9.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,72.980446,103.168144,72.980446,103.168144,NaN,NaN,NaN,
NaN,NaN,69.720001,32.970001,8.000000,8.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,73.050446,103.554535,73.050446,103.554535,NaN,NaN,NaN,
NaN,NaN,69.790001,32.970001,8.000000,8.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,73.120445,103.624535,73.120445,103.624535,NaN,NaN,NaN,
NaN,NaN,69.860001,32.970001,8.000000,8.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,73.190445,103.694534,73.190445,103.694534,NaN,NaN,NaN,
NaN,NaN,69.930000,32.970001,8.000000,8.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,73.260445,103.764534,73.260445,103.764534,NaN,NaN,NaN,
NaN,NaN,70.000000,32.970001,8.000000,8.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,73.330444,103.834534,73.330444,103.834534,NaN,NaN,NaN,
NaN,NaN,70.070000,32.970001,8.000000,8.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,73.400444,103.904533,73.400444,103.904533,NaN,NaN,NaN,
NaN,NaN,70.139999,32.900002,9.000000,9.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,73.499435,104.297218,73.499435,104.297218,NaN,NaN,NaN,
NaN,NaN,70.139999,32.830002,9.000000,9.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,73.569435,104.367218,73.569435,104.367218,NaN,NaN,NaN,
NaN,NaN,70.209999,32.759998,8.000000,8.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,73.668434,104.759903,73.668434,104.759903,NaN,NaN,NaN,
NaN,NaN,70.279999,32.689999,9.000000,9.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,73.767426,105.152580,73.767426,105.152580,NaN,NaN,NaN,
NaN,NaN,70.349998,32.619999,9.000000,9.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,73.866425,105.251579,73.866425,105.251579,NaN,NaN,NaN,
NaN,NaN,70.419998,32.619999,9.000000,9.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,73.936424,105.321579,73.936424,105.321579,NaN,NaN,NaN,
NaN,NaN,70.489998,32.619999,9.000000,9.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,74.006424,105.391579,74.006424,105.391579,NaN,NaN,NaN,
NaN,NaN,70.559998,32.549999,8.000000,8.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,74.105415,105.784256,74.105415,105.784256,NaN,NaN,NaN,
NaN,NaN,70.629997,32.480000,8.000000,8.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,74.204414,105.883255,74.204414,105.883255,NaN,NaN,NaN,
NaN,NaN,70.699997,32.410000,8.000000,8.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,74.303406,105.982246,74.303406,105.982246,NaN,NaN,NaN,
NaN,NaN,70.769997,32.410000,8.000000,8.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,74.373405,106.052246,74.373405,106.052246,NaN,NaN,NaN,
NaN,NaN,70.839996,32.410000,8.000000,8.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,74.443405,106.122246,74.443405,106.122246,NaN,NaN,NaN,
NaN,NaN,70.910004,32.340000,8.000000,8.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,74.542404,106.221245,74.542404,106.221245,NaN,NaN,NaN,
NaN,NaN,70.980003,32.340000,8.000000,8.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,74.612404,106.291245,74.612404,106.291245,NaN,NaN,NaN,
NaN,NaN,71.050003,32.270000,8.000000,8.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,74.711403,106.390244,74.711403,106.390244,NaN,NaN,NaN,
NaN,NaN,71.120003,32.200001,8.000000,8.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,74.810394,106.489235,74.810394,106.489235,NaN,NaN,NaN,
NaN,NaN,71.190002,32.200001,8.000000,8.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,74.880394,106.559235,74.880394,106.559235,NaN,NaN,NaN,
NaN,NaN,71.260002,32.200001,8.000000,8.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,74.950394,106.629234,74.950394,106.629234,NaN,NaN,NaN,
NaN,NaN,71.330002,32.130001,9.000000,9.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,75.049385,107.021919,75.049385,107.021919,NaN,NaN,NaN,
NaN,NaN,71.400002,32.130001,8.000000,8.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,75.119385,107.408310,75.119385,107.408310,NaN,NaN,NaN,
NaN,NaN,71.470001,32.060001,9.000000,9.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,75.218384,107.800995,75.218384,107.800995,NaN,NaN,NaN,
