stack=Kibra_6_3;stackdb=Kibra_6_3_db2;saveTime=3548845797.688000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,937,938,73.2,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,32.689999,14.980000,5.000000,5.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,55.936855,106.529694,55.936855,106.529694,NaN,NaN,NaN,
NaN,NaN,32.689999,14.910000,4.000000,4.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,56.006855,106.916092,56.006855,106.916092,NaN,NaN,NaN,
NaN,NaN,32.689999,14.840000,5.000000,5.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,56.076855,107.302483,56.076855,107.302483,NaN,NaN,NaN,
NaN,NaN,32.689999,14.770000,5.000000,5.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,56.146854,107.372482,56.146854,107.372482,NaN,NaN,NaN,
NaN,NaN,32.619999,14.700000,5.000000,5.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,56.245850,107.471481,56.245850,107.471481,NaN,NaN,NaN,
NaN,NaN,32.619999,14.630000,5.000000,5.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,56.315849,107.541481,56.315849,107.541481,NaN,NaN,NaN,
NaN,NaN,32.619999,14.560000,4.000000,4.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,56.385849,107.927872,56.385849,107.927872,NaN,NaN,NaN,
NaN,NaN,32.619999,14.490000,4.000000,4.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,56.455849,107.997871,56.455849,107.997871,NaN,NaN,NaN,
NaN,NaN,32.619999,14.420000,4.000000,4.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,56.525848,108.067871,56.525848,108.067871,NaN,NaN,NaN,
NaN,NaN,32.619999,14.350000,4.000000,4.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,56.595848,108.137871,56.595848,108.137871,NaN,NaN,NaN,
NaN,NaN,32.549999,14.280000,5.000000,5.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,56.694843,108.530556,56.694843,108.530556,NaN,NaN,NaN,
NaN,NaN,32.549999,14.210000,5.000000,5.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,56.764843,108.600555,56.764843,108.600555,NaN,NaN,NaN,
NaN,NaN,32.549999,14.140000,5.000000,5.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,56.834843,108.670555,56.834843,108.670555,NaN,NaN,NaN,
NaN,NaN,32.549999,14.070000,4.000000,4.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,56.904842,109.056946,56.904842,109.056946,NaN,NaN,NaN,
NaN,NaN,32.549999,14.000000,4.000000,4.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,56.974842,109.126945,56.974842,109.126945,NaN,NaN,NaN,
NaN,NaN,32.549999,13.930000,4.000000,4.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,57.044842,109.196945,57.044842,109.196945,NaN,NaN,NaN,
NaN,NaN,32.549999,13.860000,4.000000,4.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,57.114841,109.266945,57.114841,109.266945,NaN,NaN,NaN,
NaN,NaN,32.549999,13.790000,4.000000,4.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,57.184841,109.336945,57.184841,109.336945,NaN,NaN,NaN,
NaN,NaN,32.619999,13.720000,4.000000,4.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,57.283836,109.435944,57.283836,109.435944,NaN,NaN,NaN,
NaN,NaN,32.619999,13.650000,4.000000,4.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,57.353836,109.505943,57.353836,109.505943,NaN,NaN,NaN,
NaN,NaN,32.549999,13.580000,4.000000,4.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,57.452831,109.604935,57.452831,109.604935,NaN,NaN,NaN,
NaN,NaN,32.480000,13.510000,5.000000,5.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,57.551826,109.997620,57.551826,109.997620,NaN,NaN,NaN,
NaN,NaN,32.480000,13.510000,5.000000,5.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,57.551826,109.997620,57.551826,109.997620,NaN,NaN,NaN,
NaN,NaN,32.480000,13.440000,5.000000,5.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,57.621826,110.067619,57.621826,110.067619,NaN,NaN,NaN,
NaN,NaN,32.480000,13.370000,5.000000,5.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,57.691826,110.137619,57.691826,110.137619,NaN,NaN,NaN,
NaN,NaN,32.480000,13.300000,5.000000,5.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,57.761826,110.207619,57.761826,110.207619,NaN,NaN,NaN,
NaN,NaN,32.480000,13.230000,5.000000,5.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,57.831825,110.277618,57.831825,110.277618,NaN,NaN,NaN,
NaN,NaN,32.480000,13.160000,5.000000,5.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,57.901825,110.347618,57.901825,110.347618,NaN,NaN,NaN,
NaN,NaN,32.480000,13.090000,5.000000,5.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,57.971825,110.417618,57.971825,110.417618,NaN,NaN,NaN,
NaN,NaN,32.410000,13.020000,5.000000,5.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,58.070820,110.516617,58.070820,110.516617,NaN,NaN,NaN,
NaN,NaN,32.340000,12.950000,5.000000,5.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,58.169815,110.615608,58.169815,110.615608,NaN,NaN,NaN,
NaN,NaN,32.270000,12.880000,5.000000,5.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,58.268810,110.714607,58.268810,110.714607,NaN,NaN,NaN,
NaN,NaN,32.200001,12.810000,5.000000,5.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,58.367805,110.813599,58.367805,110.813599,NaN,NaN,NaN,
NaN,NaN,32.200001,12.740000,5.000000,5.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,58.437805,110.883598,58.437805,110.883598,NaN,NaN,NaN,
NaN,NaN,32.130001,12.670000,5.000000,5.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,58.536800,110.982597,58.536800,110.982597,NaN,NaN,NaN,
NaN,NaN,32.130001,12.600000,5.000000,5.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,58.606800,111.052597,58.606800,111.052597,NaN,NaN,NaN,
NaN,NaN,32.130001,12.530000,5.000000,5.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,58.676800,111.122597,58.676800,111.122597,NaN,NaN,NaN,
NaN,NaN,32.060001,12.460000,5.000000,5.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,58.775795,111.221588,58.775795,111.221588,NaN,NaN,NaN,
NaN,NaN,32.060001,12.390000,5.000000,5.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,58.845795,111.291588,58.845795,111.291588,NaN,NaN,NaN,
NaN,NaN,32.060001,12.320000,5.000000,5.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,58.915794,111.361588,58.915794,111.361588,NaN,NaN,NaN,
NaN,NaN,32.060001,12.250000,5.000000,5.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,58.985794,111.431587,58.985794,111.431587,NaN,NaN,NaN,
NaN,NaN,31.990000,12.180000,5.000000,5.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,59.084789,111.530586,59.084789,111.530586,NaN,NaN,NaN,
NaN,NaN,31.990000,12.110000,5.000000,5.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,59.154793,111.600586,59.154793,111.600586,NaN,NaN,NaN,
NaN,NaN,31.920000,12.040000,5.000000,5.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,59.253788,111.699577,59.253788,111.699577,NaN,NaN,NaN,
NaN,NaN,31.990000,11.970000,6.000000,6.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,59.352779,112.092262,59.352779,112.092262,NaN,NaN,NaN,
NaN,NaN,31.990000,11.900000,6.000000,6.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,59.422783,112.162262,59.422783,112.162262,NaN,NaN,NaN,
NaN,NaN,31.990000,11.830000,6.000000,6.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,59.492783,112.232262,59.492783,112.232262,NaN,NaN,NaN,
NaN,NaN,31.990000,11.760000,6.000000,6.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,59.562782,112.302261,59.562782,112.302261,NaN,NaN,NaN,
NaN,NaN,31.990000,11.690000,6.000000,6.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,59.632782,112.372261,59.632782,112.372261,NaN,NaN,NaN,
NaN,NaN,31.990000,11.620000,6.000000,6.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,59.702782,112.442261,59.702782,112.442261,NaN,NaN,NaN,
NaN,NaN,31.920000,11.550000,6.000000,6.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,59.801777,112.541260,59.801777,112.541260,NaN,NaN,NaN,
NaN,NaN,31.920000,11.480000,6.000000,6.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,59.871777,112.611259,59.871777,112.611259,NaN,NaN,NaN,
NaN,NaN,31.850000,11.410000,6.000000,6.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,59.970772,112.710251,59.970772,112.710251,NaN,NaN,NaN,
NaN,NaN,31.780001,11.340000,6.000000,6.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,60.069767,112.809250,60.069767,112.809250,NaN,NaN,NaN,
NaN,NaN,31.709999,11.270000,6.000000,6.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,60.168762,112.908241,60.168762,112.908241,NaN,NaN,NaN,
NaN,NaN,31.639999,11.200000,6.000000,6.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,60.267757,113.007240,60.267757,113.007240,NaN,NaN,NaN,
NaN,NaN,31.639999,11.130000,6.000000,6.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,60.337757,113.077240,60.337757,113.077240,NaN,NaN,NaN,
NaN,NaN,31.639999,11.060000,6.000000,6.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,60.407757,113.147240,60.407757,113.147240,NaN,NaN,NaN,
NaN,NaN,31.639999,10.990000,6.000000,6.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,60.477757,113.217239,60.477757,113.217239,NaN,NaN,NaN,
NaN,NaN,31.639999,10.920000,6.000000,6.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,60.547756,113.287239,60.547756,113.287239,NaN,NaN,NaN,
NaN,NaN,31.639999,10.850000,6.000000,6.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,60.617756,113.357239,60.617756,113.357239,NaN,NaN,NaN,
NaN,NaN,31.639999,10.780000,6.000000,6.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,60.687756,113.427238,60.687756,113.427238,NaN,NaN,NaN,
NaN,NaN,31.709999,10.710000,5.000000,5.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,60.786751,113.819923,60.786751,113.819923,NaN,NaN,NaN,
NaN,NaN,31.709999,10.710000,5.000000,5.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,60.786751,113.819923,60.786751,113.819923,NaN,NaN,NaN,
NaN,NaN,31.639999,10.640000,5.000000,5.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,60.885746,113.918915,60.885746,113.918915,NaN,NaN,NaN,
NaN,NaN,31.570000,10.570000,5.000000,5.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,60.984741,114.017914,60.984741,114.017914,NaN,NaN,NaN,
NaN,NaN,31.500000,10.500000,6.000000,6.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,61.083736,114.410591,61.083736,114.410591,NaN,NaN,NaN,
NaN,NaN,31.500000,10.430000,6.000000,6.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,61.153736,114.480591,61.153736,114.480591,NaN,NaN,NaN,
NaN,NaN,31.430000,10.360000,6.000000,6.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,61.252731,114.579590,61.252731,114.579590,NaN,NaN,NaN,
NaN,NaN,31.430000,10.290000,6.000000,6.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,61.322731,114.649590,61.322731,114.649590,NaN,NaN,NaN,
NaN,NaN,31.430000,10.220000,7.000000,7.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,61.392731,115.035980,61.392731,115.035980,NaN,NaN,NaN,
NaN,NaN,31.360001,10.150000,6.000000,6.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,61.491726,115.428665,61.491726,115.428665,NaN,NaN,NaN,
NaN,NaN,31.360001,10.080000,6.000000,6.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,61.561726,115.498665,61.561726,115.498665,NaN,NaN,NaN,
NaN,NaN,31.360001,10.010000,6.000000,6.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,61.631725,115.568665,61.631725,115.568665,NaN,NaN,NaN,
NaN,NaN,31.290001,9.940000,6.000000,6.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,61.730721,115.667664,61.730721,115.667664,NaN,NaN,NaN,
NaN,NaN,31.290001,9.870000,6.000000,6.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,61.800720,115.737663,61.800720,115.737663,NaN,NaN,NaN,
NaN,NaN,31.290001,9.800000,7.000000,7.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,61.870720,116.124054,61.870720,116.124054,NaN,NaN,NaN,
NaN,NaN,31.219999,9.730000,6.000000,6.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,61.969715,116.516739,61.969715,116.516739,NaN,NaN,NaN,
NaN,NaN,31.150000,9.660000,6.000000,6.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,62.068710,116.615730,62.068710,116.615730,NaN,NaN,NaN,
NaN,NaN,31.080000,9.590000,6.000000,6.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,62.167706,116.714729,62.167706,116.714729,NaN,NaN,NaN,
NaN,NaN,31.080000,9.520000,6.000000,6.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,62.237705,116.784729,62.237705,116.784729,NaN,NaN,NaN,
NaN,NaN,31.150000,9.450000,6.000000,6.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,62.336700,116.883720,62.336700,116.883720,NaN,NaN,NaN,
NaN,NaN,31.080000,9.380000,6.000000,6.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,62.435692,116.982712,62.435692,116.982712,NaN,NaN,NaN,
NaN,NaN,31.150000,9.310000,6.000000,6.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,62.534687,117.081711,62.534687,117.081711,NaN,NaN,NaN,
NaN,NaN,31.150000,9.240000,7.000000,7.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,62.604691,117.468102,62.604691,117.468102,NaN,NaN,NaN,
NaN,NaN,31.080000,9.170000,7.000000,7.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,62.703682,117.567101,62.703682,117.567101,NaN,NaN,NaN,
NaN,NaN,31.080000,9.100000,7.000000,7.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,62.773682,117.637100,62.773682,117.637100,NaN,NaN,NaN,
NaN,NaN,31.080000,9.030000,7.000000,7.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,62.843685,117.707100,62.843685,117.707100,NaN,NaN,NaN,
NaN,NaN,31.080000,8.960000,7.000000,7.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,62.913685,117.777100,62.913685,117.777100,NaN,NaN,NaN,
NaN,NaN,31.150000,8.890000,8.000000,8.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,63.012676,118.169785,63.012676,118.169785,NaN,NaN,NaN,
NaN,NaN,31.150000,8.820000,7.000000,7.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,63.082680,118.556175,63.082680,118.556175,NaN,NaN,NaN,
NaN,NaN,31.150000,8.750000,7.000000,7.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,63.152679,118.626175,63.152679,118.626175,NaN,NaN,NaN,
NaN,NaN,31.150000,8.680000,7.000000,7.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,63.222679,118.696175,63.222679,118.696175,NaN,NaN,NaN,
NaN,NaN,31.080000,8.610000,7.000000,7.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,63.321674,118.795166,63.321674,118.795166,NaN,NaN,NaN,
NaN,NaN,31.080000,8.540000,6.000000,6.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,63.391674,119.181564,63.391674,119.181564,NaN,NaN,NaN,
NaN,NaN,31.010000,8.470000,6.000000,6.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,63.490665,119.280556,63.490665,119.280556,NaN,NaN,NaN,
NaN,NaN,31.010000,8.400000,6.000000,6.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,63.560669,119.350555,63.560669,119.350555,NaN,NaN,NaN,
NaN,NaN,31.010000,8.330000,7.000000,7.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,63.630669,119.736954,63.630669,119.736954,NaN,NaN,NaN,
NaN,NaN,30.940001,8.260000,7.000000,7.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,63.729664,119.835945,63.729664,119.835945,NaN,NaN,NaN,
NaN,NaN,30.940001,8.190000,7.000000,7.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,63.799664,119.905945,63.799664,119.905945,NaN,NaN,NaN,
NaN,NaN,30.940001,8.120000,6.000000,6.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,63.869663,120.292343,63.869663,120.292343,NaN,NaN,NaN,
NaN,NaN,30.940001,8.050000,6.000000,6.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,63.939663,120.362343,63.939663,120.362343,NaN,NaN,NaN,
NaN,NaN,30.940001,7.980000,6.000000,6.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,64.009659,120.432343,64.009659,120.432343,NaN,NaN,NaN,
NaN,NaN,30.870001,7.910000,6.000000,6.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,64.108658,120.531334,64.108658,120.531334,NaN,NaN,NaN,
NaN,NaN,30.799999,7.840000,5.000000,5.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,64.207657,120.924019,64.207657,120.924019,NaN,NaN,NaN,
NaN,NaN,30.799999,7.840000,5.000000,5.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,64.207657,120.924019,64.207657,120.924019,NaN,NaN,NaN,
NaN,NaN,30.870001,7.770000,6.000000,6.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,64.306648,121.316704,64.306648,121.316704,NaN,NaN,NaN,
NaN,NaN,30.940001,7.700000,6.000000,6.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,64.405647,121.415695,64.405647,121.415695,NaN,NaN,NaN,
NaN,NaN,30.940001,7.630000,6.000000,6.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,64.475647,121.485695,64.475647,121.485695,NaN,NaN,NaN,
NaN,NaN,31.010000,7.560000,6.000000,6.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,64.574638,121.584694,64.574638,121.584694,NaN,NaN,NaN,
NaN,NaN,31.010000,7.490000,7.000000,7.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,64.644638,121.971085,64.644638,121.971085,NaN,NaN,NaN,
NaN,NaN,30.940001,7.420000,7.000000,7.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,64.743637,122.070076,64.743637,122.070076,NaN,NaN,NaN,
NaN,NaN,30.940001,7.350000,7.000000,7.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,64.813637,122.140076,64.813637,122.140076,NaN,NaN,NaN,
NaN,NaN,30.870001,7.280000,7.000000,7.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,64.912628,122.239075,64.912628,122.239075,NaN,NaN,NaN,
NaN,NaN,30.799999,7.210000,7.000000,7.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,65.011627,122.338074,65.011627,122.338074,NaN,NaN,NaN,
NaN,NaN,30.799999,7.140000,7.000000,7.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,65.081627,122.408073,65.081627,122.408073,NaN,NaN,NaN,
NaN,NaN,30.799999,7.070000,7.000000,7.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,65.151627,122.478073,65.151627,122.478073,NaN,NaN,NaN,
NaN,NaN,30.799999,7.000000,7.000000,7.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,65.221626,122.548073,65.221626,122.548073,NaN,NaN,NaN,
NaN,NaN,30.799999,6.930000,7.000000,7.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,65.291626,122.618073,65.291626,122.618073,NaN,NaN,NaN,
NaN,NaN,30.799999,6.860000,7.000000,7.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,65.361626,122.688072,65.361626,122.688072,NaN,NaN,NaN,
NaN,NaN,30.799999,6.790000,8.000000,8.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,65.431625,123.074463,65.431625,123.074463,NaN,NaN,NaN,
NaN,NaN,30.799999,6.790000,8.000000,8.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,65.431625,123.074463,65.431625,123.074463,NaN,NaN,NaN,
NaN,NaN,30.730000,6.720000,7.000000,7.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,65.530617,123.467148,65.530617,123.467148,NaN,NaN,NaN,
NaN,NaN,30.730000,6.650000,7.000000,7.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,65.600616,123.537148,65.600616,123.537148,NaN,NaN,NaN,
NaN,NaN,30.730000,6.580000,7.000000,7.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,65.670616,123.607147,65.670616,123.607147,NaN,NaN,NaN,
NaN,NaN,30.799999,6.510000,7.000000,7.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,65.769615,123.706139,65.769615,123.706139,NaN,NaN,NaN,
NaN,NaN,30.799999,6.440000,6.000000,6.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,65.839615,124.092537,65.839615,124.092537,NaN,NaN,NaN,
NaN,NaN,30.730000,6.370000,6.000000,6.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,65.938606,124.191528,65.938606,124.191528,NaN,NaN,NaN,
NaN,NaN,30.799999,6.300000,6.000000,6.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,66.037605,124.290527,66.037605,124.290527,NaN,NaN,NaN,
NaN,NaN,30.799999,6.230000,7.000000,7.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,66.107605,124.676918,66.107605,124.676918,NaN,NaN,NaN,
NaN,NaN,30.799999,6.160000,7.000000,7.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,66.177605,124.746918,66.177605,124.746918,NaN,NaN,NaN,
NaN,NaN,30.870001,6.090000,6.000000,6.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,66.276596,125.139603,66.276596,125.139603,NaN,NaN,NaN,
NaN,NaN,30.870001,6.020000,7.000000,7.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,66.346596,125.525993,66.346596,125.525993,NaN,NaN,NaN,
NaN,NaN,30.870001,5.950000,7.000000,7.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,66.416603,125.595993,66.416603,125.595993,NaN,NaN,NaN,
NaN,NaN,30.940001,5.880000,7.000000,7.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,66.515594,125.694992,66.515594,125.694992,NaN,NaN,NaN,
NaN,NaN,30.870001,5.810000,7.000000,7.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,66.614586,125.793983,66.614586,125.793983,NaN,NaN,NaN,
NaN,NaN,30.870001,5.740000,7.000000,7.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,66.684586,125.863983,66.684586,125.863983,NaN,NaN,NaN,
NaN,NaN,30.870001,5.670000,8.000000,8.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,66.754585,126.250381,66.754585,126.250381,NaN,NaN,NaN,
NaN,NaN,30.870001,5.600000,7.000000,7.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,66.824593,126.636772,66.824593,126.636772,NaN,NaN,NaN,
NaN,NaN,30.870001,5.530000,7.000000,7.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,66.894592,126.706772,66.894592,126.706772,NaN,NaN,NaN,
NaN,NaN,30.940001,5.460000,8.000000,8.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,66.993584,127.099457,66.993584,127.099457,NaN,NaN,NaN,
NaN,NaN,31.010000,5.390000,8.000000,8.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,67.092575,127.198448,67.092575,127.198448,NaN,NaN,NaN,
NaN,NaN,31.080000,5.320000,9.000000,9.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,67.191574,127.591133,67.191574,127.591133,NaN,NaN,NaN,
NaN,NaN,31.150000,5.250000,9.000000,9.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,67.290565,127.690125,67.290565,127.690125,NaN,NaN,NaN,
