stack=Kibra_9_2;stackdb=Kibra_9_2_db2;saveTime=3548851581.280000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,946,947,73.4,75,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,26.040001,24.570000,11.000000,11.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,44.569057,67.323715,44.569057,67.323715,NaN,NaN,NaN,
NaN,NaN,26.040001,24.500000,11.000000,11.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,44.639057,67.393715,44.639057,67.393715,NaN,NaN,NaN,
NaN,NaN,26.040001,24.430000,11.000000,11.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,44.709057,67.463715,44.709057,67.463715,NaN,NaN,NaN,
NaN,NaN,25.969999,24.360001,11.000000,11.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,44.808056,67.562714,44.808056,67.562714,NaN,NaN,NaN,
NaN,NaN,25.969999,24.290001,11.000000,11.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,44.878056,67.632713,44.878056,67.632713,NaN,NaN,NaN,
NaN,NaN,25.969999,24.219999,10.000000,10.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,44.948055,68.019104,44.948055,68.019104,NaN,NaN,NaN,
NaN,NaN,25.969999,24.150000,10.000000,10.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,45.018055,68.089104,45.018055,68.089104,NaN,NaN,NaN,
NaN,NaN,25.969999,24.080000,10.000000,10.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,45.088055,68.159103,45.088055,68.159103,NaN,NaN,NaN,
NaN,NaN,26.040001,24.010000,10.000000,10.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,45.187050,68.258102,45.187050,68.258102,NaN,NaN,NaN,
NaN,NaN,26.040001,23.940001,10.000000,10.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,45.257050,68.328102,45.257050,68.328102,NaN,NaN,NaN,
NaN,NaN,26.040001,23.870001,10.000000,10.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,45.327049,68.398102,45.327049,68.398102,NaN,NaN,NaN,
NaN,NaN,26.040001,23.799999,10.000000,10.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,45.397053,68.468102,45.397053,68.468102,NaN,NaN,NaN,
NaN,NaN,26.040001,23.730000,10.000000,10.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,45.467052,68.538101,45.467052,68.538101,NaN,NaN,NaN,
NaN,NaN,26.040001,23.660000,11.000000,11.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,45.537052,68.924492,45.537052,68.924492,NaN,NaN,NaN,
NaN,NaN,26.040001,23.660000,11.000000,11.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,45.537052,68.924492,45.537052,68.924492,NaN,NaN,NaN,
NaN,NaN,26.040001,23.590000,10.000000,10.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,45.607052,69.310890,45.607052,69.310890,NaN,NaN,NaN,
NaN,NaN,26.110001,23.520000,10.000000,10.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,45.706047,69.409882,45.706047,69.409882,NaN,NaN,NaN,
NaN,NaN,26.180000,23.450001,10.000000,10.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,45.805038,69.508881,45.805038,69.508881,NaN,NaN,NaN,
NaN,NaN,26.180000,23.379999,10.000000,10.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,45.875042,69.578880,45.875042,69.578880,NaN,NaN,NaN,
NaN,NaN,26.180000,23.309999,10.000000,10.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,45.945042,69.648880,45.945042,69.648880,NaN,NaN,NaN,
NaN,NaN,26.180000,23.240000,10.000000,10.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,46.015041,69.718880,46.015041,69.718880,NaN,NaN,NaN,
NaN,NaN,26.180000,23.170000,10.000000,10.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,46.085041,69.788879,46.085041,69.788879,NaN,NaN,NaN,
NaN,NaN,26.250000,23.100000,10.000000,10.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,46.184036,69.887871,46.184036,69.887871,NaN,NaN,NaN,
NaN,NaN,26.250000,23.030001,10.000000,10.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,46.254036,69.957870,46.254036,69.957870,NaN,NaN,NaN,
NaN,NaN,26.250000,22.959999,10.000000,10.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,46.324036,70.027870,46.324036,70.027870,NaN,NaN,NaN,
NaN,NaN,26.250000,22.889999,10.000000,10.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,46.394035,70.097870,46.394035,70.097870,NaN,NaN,NaN,
NaN,NaN,26.320000,22.820000,10.000000,10.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,46.493031,70.196869,46.493031,70.196869,NaN,NaN,NaN,
NaN,NaN,26.320000,22.750000,10.000000,10.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,46.563030,70.266869,46.563030,70.266869,NaN,NaN,NaN,
NaN,NaN,26.320000,22.680000,10.000000,10.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,46.633030,70.336868,46.633030,70.336868,NaN,NaN,NaN,
NaN,NaN,26.320000,22.610001,10.000000,10.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,46.703030,70.406868,46.703030,70.406868,NaN,NaN,NaN,
NaN,NaN,26.320000,22.540001,10.000000,10.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,46.773029,70.476868,46.773029,70.476868,NaN,NaN,NaN,
NaN,NaN,26.320000,22.469999,10.000000,10.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,46.843029,70.546867,46.843029,70.546867,NaN,NaN,NaN,
NaN,NaN,26.320000,22.400000,9.000000,9.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,46.913029,70.933266,46.913029,70.933266,NaN,NaN,NaN,
NaN,NaN,26.320000,22.330000,10.000000,10.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,46.983028,71.319656,46.983028,71.319656,NaN,NaN,NaN,
NaN,NaN,26.320000,22.260000,10.000000,10.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,47.053028,71.389656,47.053028,71.389656,NaN,NaN,NaN,
NaN,NaN,26.320000,22.190001,10.000000,10.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,47.123028,71.459656,47.123028,71.459656,NaN,NaN,NaN,
NaN,NaN,26.320000,22.120001,10.000000,10.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,47.193027,71.529655,47.193027,71.529655,NaN,NaN,NaN,
NaN,NaN,26.250000,22.049999,11.000000,11.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,47.292027,71.922340,47.292027,71.922340,NaN,NaN,NaN,
NaN,NaN,26.250000,21.980000,11.000000,11.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,47.362026,71.992340,47.362026,71.992340,NaN,NaN,NaN,
NaN,NaN,26.250000,21.980000,11.000000,11.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,47.362026,71.992340,47.362026,71.992340,NaN,NaN,NaN,
NaN,NaN,26.250000,21.910000,11.000000,11.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,47.432026,72.062340,47.432026,72.062340,NaN,NaN,NaN,
NaN,NaN,26.180000,21.840000,10.000000,10.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,47.531017,72.455017,47.531017,72.455017,NaN,NaN,NaN,
NaN,NaN,26.180000,21.770000,10.000000,10.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,47.601017,72.525017,47.601017,72.525017,NaN,NaN,NaN,
NaN,NaN,26.180000,21.700001,10.000000,10.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,47.671017,72.595016,47.671017,72.595016,NaN,NaN,NaN,
NaN,NaN,26.110001,21.629999,10.000000,10.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,47.770016,72.694016,47.770016,72.694016,NaN,NaN,NaN,
NaN,NaN,26.040001,21.559999,10.000000,10.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,47.869007,72.793007,47.869007,72.793007,NaN,NaN,NaN,
NaN,NaN,25.969999,21.490000,10.000000,10.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,47.968006,72.892006,47.968006,72.892006,NaN,NaN,NaN,
NaN,NaN,25.969999,21.420000,10.000000,10.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,48.038006,72.962006,48.038006,72.962006,NaN,NaN,NaN,
NaN,NaN,25.969999,21.350000,10.000000,10.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,48.108006,73.032005,48.108006,73.032005,NaN,NaN,NaN,
NaN,NaN,25.900000,21.280001,9.000000,9.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,48.206997,73.424690,48.206997,73.424690,NaN,NaN,NaN,
NaN,NaN,25.830000,21.280001,9.000000,9.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,48.276997,73.494690,48.276997,73.494690,NaN,NaN,NaN,
NaN,NaN,25.760000,21.209999,9.000000,9.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,48.375996,73.593681,48.375996,73.593681,NaN,NaN,NaN,
NaN,NaN,25.760000,21.139999,9.000000,9.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,48.445995,73.663681,48.445995,73.663681,NaN,NaN,NaN,
NaN,NaN,25.760000,21.070000,9.000000,9.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,48.515995,73.733681,48.515995,73.733681,NaN,NaN,NaN,
NaN,NaN,25.760000,21.000000,9.000000,9.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,48.585995,73.803680,48.585995,73.803680,NaN,NaN,NaN,
NaN,NaN,25.690001,20.930000,9.000000,9.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,48.684986,73.902679,48.684986,73.902679,NaN,NaN,NaN,
NaN,NaN,25.620001,20.860001,9.000000,9.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,48.783981,74.001671,48.783981,74.001671,NaN,NaN,NaN,
NaN,NaN,25.620001,20.790001,9.000000,9.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,48.853981,74.071671,48.853981,74.071671,NaN,NaN,NaN,
NaN,NaN,25.620001,20.719999,9.000000,9.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,48.923985,74.141670,48.923985,74.141670,NaN,NaN,NaN,
NaN,NaN,25.620001,20.650000,10.000000,10.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,48.993984,74.528069,48.993984,74.528069,NaN,NaN,NaN,
NaN,NaN,25.620001,20.650000,10.000000,10.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,48.993984,74.528069,48.993984,74.528069,NaN,NaN,NaN,
NaN,NaN,25.620001,20.580000,9.000000,9.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,49.063984,74.914459,49.063984,74.914459,NaN,NaN,NaN,
NaN,NaN,25.620001,20.510000,9.000000,9.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,49.133984,74.984459,49.133984,74.984459,NaN,NaN,NaN,
NaN,NaN,25.620001,20.440001,9.000000,9.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,49.203983,75.054459,49.203983,75.054459,NaN,NaN,NaN,
NaN,NaN,25.549999,20.370001,9.000000,9.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,49.302979,75.153458,49.302979,75.153458,NaN,NaN,NaN,
NaN,NaN,25.549999,20.299999,8.000000,8.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,49.372978,75.539848,49.372978,75.539848,NaN,NaN,NaN,
NaN,NaN,25.480000,20.230000,8.000000,8.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,49.471973,75.638847,49.471973,75.638847,NaN,NaN,NaN,
NaN,NaN,25.480000,20.160000,8.000000,8.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,49.541973,75.708847,49.541973,75.708847,NaN,NaN,NaN,
NaN,NaN,25.410000,20.090000,8.000000,8.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,49.640968,75.807838,49.640968,75.807838,NaN,NaN,NaN,
NaN,NaN,25.410000,20.020000,9.000000,9.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,49.710968,76.194229,49.710968,76.194229,NaN,NaN,NaN,
NaN,NaN,25.410000,19.950001,9.000000,9.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,49.780968,76.264229,49.780968,76.264229,NaN,NaN,NaN,
NaN,NaN,25.480000,19.879999,9.000000,9.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,49.879963,76.363228,49.879963,76.363228,NaN,NaN,NaN,
NaN,NaN,25.480000,19.809999,9.000000,9.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,49.949963,76.433228,49.949963,76.433228,NaN,NaN,NaN,
NaN,NaN,25.480000,19.740000,9.000000,9.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,50.019962,76.503227,50.019962,76.503227,NaN,NaN,NaN,
NaN,NaN,25.480000,19.670000,9.000000,9.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,50.089962,76.573227,50.089962,76.573227,NaN,NaN,NaN,
NaN,NaN,25.480000,19.600000,9.000000,9.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,50.159962,76.643227,50.159962,76.643227,NaN,NaN,NaN,
NaN,NaN,25.480000,19.530001,9.000000,9.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,50.229961,76.713226,50.229961,76.713226,NaN,NaN,NaN,
NaN,NaN,25.410000,19.459999,9.000000,9.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,50.328957,76.812225,50.328957,76.812225,NaN,NaN,NaN,
NaN,NaN,25.340000,19.389999,9.000000,9.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,50.427952,76.911217,50.427952,76.911217,NaN,NaN,NaN,
NaN,NaN,25.270000,19.320000,9.000000,9.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,50.526947,77.010208,50.526947,77.010208,NaN,NaN,NaN,
NaN,NaN,25.200001,19.250000,8.000000,8.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,50.625942,77.402893,50.625942,77.402893,NaN,NaN,NaN,
NaN,NaN,25.200001,19.180000,8.000000,8.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,50.695942,77.472893,50.695942,77.472893,NaN,NaN,NaN,
NaN,NaN,25.129999,19.110001,8.000000,8.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,50.794937,77.571892,50.794937,77.571892,NaN,NaN,NaN,
NaN,NaN,25.059999,19.040001,8.000000,8.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,50.893932,77.670883,50.893932,77.670883,NaN,NaN,NaN,
NaN,NaN,25.059999,18.969999,8.000000,8.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,50.963932,77.740883,50.963932,77.740883,NaN,NaN,NaN,
NaN,NaN,24.990000,18.900000,8.000000,8.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,51.062927,77.839882,51.062927,77.839882,NaN,NaN,NaN,
NaN,NaN,24.920000,18.830000,8.000000,8.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,51.161922,77.938873,51.161922,77.938873,NaN,NaN,NaN,
NaN,NaN,24.920000,18.760000,8.000000,8.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,51.231922,78.008873,51.231922,78.008873,NaN,NaN,NaN,
NaN,NaN,24.850000,18.690001,8.000000,8.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,51.330917,78.107872,51.330917,78.107872,NaN,NaN,NaN,
NaN,NaN,24.850000,18.620001,8.000000,8.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,51.400917,78.177872,51.400917,78.177872,NaN,NaN,NaN,
NaN,NaN,24.850000,18.549999,9.000000,9.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,51.470917,78.564262,51.470917,78.564262,NaN,NaN,NaN,
NaN,NaN,24.850000,18.480000,8.000000,8.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,51.540916,78.950653,51.540916,78.950653,NaN,NaN,NaN,
NaN,NaN,24.920000,18.410000,8.000000,8.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,51.639912,79.049652,51.639912,79.049652,NaN,NaN,NaN,
NaN,NaN,24.920000,18.410000,8.000000,8.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,51.639912,79.049652,51.639912,79.049652,NaN,NaN,NaN,
NaN,NaN,24.850000,18.410000,8.000000,8.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,51.709911,79.119652,51.709911,79.119652,NaN,NaN,NaN,
NaN,NaN,24.780001,18.340000,8.000000,8.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,51.808907,79.218643,51.808907,79.218643,NaN,NaN,NaN,
NaN,NaN,24.780001,18.270000,8.000000,8.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,51.878906,79.288643,51.878906,79.288643,NaN,NaN,NaN,
NaN,NaN,24.780001,18.200001,8.000000,8.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,51.948906,79.358643,51.948906,79.358643,NaN,NaN,NaN,
NaN,NaN,24.850000,18.129999,8.000000,8.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,52.047901,79.457642,52.047901,79.457642,NaN,NaN,NaN,
NaN,NaN,24.850000,18.059999,8.000000,8.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,52.117901,79.527641,52.117901,79.527641,NaN,NaN,NaN,
NaN,NaN,24.850000,17.990000,8.000000,8.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,52.187901,79.597641,52.187901,79.597641,NaN,NaN,NaN,
NaN,NaN,24.920000,17.920000,8.000000,8.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,52.286896,79.696632,52.286896,79.696632,NaN,NaN,NaN,
NaN,NaN,24.920000,17.850000,8.000000,8.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,52.356895,79.766632,52.356895,79.766632,NaN,NaN,NaN,
NaN,NaN,24.920000,17.780001,8.000000,8.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,52.426895,79.836632,52.426895,79.836632,NaN,NaN,NaN,
NaN,NaN,24.920000,17.709999,8.000000,8.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,52.496895,79.906631,52.496895,79.906631,NaN,NaN,NaN,
NaN,NaN,24.850000,17.639999,8.000000,8.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,52.595890,80.005630,52.595890,80.005630,NaN,NaN,NaN,
NaN,NaN,24.850000,17.570000,8.000000,8.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,52.665890,80.075630,52.665890,80.075630,NaN,NaN,NaN,
NaN,NaN,24.850000,17.500000,8.000000,8.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,52.735889,80.145630,52.735889,80.145630,NaN,NaN,NaN,
NaN,NaN,24.850000,17.430000,8.000000,8.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,52.805889,80.215630,52.805889,80.215630,NaN,NaN,NaN,
NaN,NaN,24.850000,17.360001,7.000000,7.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,52.875889,80.602020,52.875889,80.602020,NaN,NaN,NaN,
NaN,NaN,24.850000,17.290001,7.000000,7.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,52.945889,80.672020,52.945889,80.672020,NaN,NaN,NaN,
NaN,NaN,24.850000,17.219999,8.000000,8.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,53.015892,81.058418,53.015892,81.058418,NaN,NaN,NaN,
NaN,NaN,24.850000,17.150000,8.000000,8.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,53.085892,81.128418,53.085892,81.128418,NaN,NaN,NaN,
NaN,NaN,24.850000,17.080000,8.000000,8.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,53.155891,81.198418,53.155891,81.198418,NaN,NaN,NaN,
NaN,NaN,24.780001,17.010000,8.000000,8.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,53.254887,81.297409,53.254887,81.297409,NaN,NaN,NaN,
NaN,NaN,24.709999,16.940001,8.000000,8.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,53.353882,81.396408,53.353882,81.396408,NaN,NaN,NaN,
NaN,NaN,24.709999,16.870001,8.000000,8.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,53.423882,81.466408,53.423882,81.466408,NaN,NaN,NaN,
NaN,NaN,24.780001,16.799999,8.000000,8.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,53.522877,81.565399,53.522877,81.565399,NaN,NaN,NaN,
NaN,NaN,24.850000,16.730000,8.000000,8.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,53.621872,81.664398,53.621872,81.664398,NaN,NaN,NaN,
NaN,NaN,24.850000,16.660000,8.000000,8.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,53.691872,81.734398,53.691872,81.734398,NaN,NaN,NaN,
NaN,NaN,24.850000,16.590000,8.000000,8.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,53.761871,81.804398,53.761871,81.804398,NaN,NaN,NaN,
NaN,NaN,24.780001,16.520000,8.000000,8.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,53.860867,81.903389,53.860867,81.903389,NaN,NaN,NaN,
NaN,NaN,24.850000,16.450001,9.000000,9.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,53.959862,82.296074,53.959862,82.296074,NaN,NaN,NaN,
NaN,NaN,24.850000,16.379999,9.000000,9.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,54.029861,82.366074,54.029861,82.366074,NaN,NaN,NaN,
NaN,NaN,24.780001,16.309999,9.000000,9.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,54.128857,82.465073,54.128857,82.465073,NaN,NaN,NaN,
NaN,NaN,24.780001,16.240000,9.000000,9.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,54.198856,82.535072,54.198856,82.535072,NaN,NaN,NaN,
NaN,NaN,24.780001,16.170000,9.000000,9.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,54.268856,82.605072,54.268856,82.605072,NaN,NaN,NaN,
NaN,NaN,24.780001,16.100000,8.000000,8.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,54.338856,82.991463,54.338856,82.991463,NaN,NaN,NaN,
NaN,NaN,24.780001,16.030001,8.000000,8.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,54.408855,83.061462,54.408855,83.061462,NaN,NaN,NaN,
NaN,NaN,24.780001,16.030001,8.000000,8.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,54.408855,83.061462,54.408855,83.061462,NaN,NaN,NaN,
NaN,NaN,24.709999,15.960000,9.000000,9.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,54.507851,83.454147,54.507851,83.454147,NaN,NaN,NaN,
NaN,NaN,24.639999,15.960000,9.000000,9.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,54.577850,83.524147,54.577850,83.524147,NaN,NaN,NaN,
NaN,NaN,24.570000,15.890000,8.000000,8.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,54.676846,83.916832,54.676846,83.916832,NaN,NaN,NaN,
NaN,NaN,24.500000,15.890000,8.000000,8.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,54.746845,83.986832,54.746845,83.986832,NaN,NaN,NaN,
NaN,NaN,24.430000,15.820000,8.000000,8.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,54.845840,84.085823,54.845840,84.085823,NaN,NaN,NaN,
NaN,NaN,24.360001,15.750000,9.000000,9.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,54.944836,84.478508,54.944836,84.478508,NaN,NaN,NaN,
NaN,NaN,24.290001,15.680000,9.000000,9.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,55.043831,84.577499,55.043831,84.577499,NaN,NaN,NaN,
NaN,NaN,24.219999,15.610000,9.000000,9.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,55.142826,84.676498,55.142826,84.676498,NaN,NaN,NaN,
NaN,NaN,24.150000,15.540000,9.000000,9.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,55.241821,84.775490,55.241821,84.775490,NaN,NaN,NaN,
NaN,NaN,24.080000,15.470000,9.000000,9.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,55.340816,84.874489,55.340816,84.874489,NaN,NaN,NaN,
NaN,NaN,24.080000,15.400000,9.000000,9.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,55.410816,84.944489,55.410816,84.944489,NaN,NaN,NaN,
NaN,NaN,24.080000,15.330000,9.000000,9.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,55.480816,85.014488,55.480816,85.014488,NaN,NaN,NaN,
NaN,NaN,24.080000,15.260000,9.000000,9.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,55.550816,85.084488,55.550816,85.084488,NaN,NaN,NaN,
NaN,NaN,24.010000,15.190000,9.000000,9.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,55.649811,85.183479,55.649811,85.183479,NaN,NaN,NaN,
