stack=Kibra_10_1;stackdb=Kibra_10_1_db2;saveTime=3548934797.638000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,856,857,71.3,77,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,20.719999,28.420000,28.000000,28.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,36.029892,55.166508,36.029892,55.166508,NaN,NaN,NaN,
NaN,NaN,20.650000,28.350000,28.000000,28.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,36.128887,55.265503,36.128887,55.265503,NaN,NaN,NaN,
NaN,NaN,20.580000,28.280001,28.000000,28.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,36.227882,55.364498,36.227882,55.364498,NaN,NaN,NaN,
NaN,NaN,20.510000,28.209999,28.000000,28.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,36.326878,55.463493,36.326878,55.463493,NaN,NaN,NaN,
NaN,NaN,20.440001,28.139999,28.000000,28.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,36.425873,55.562489,36.425873,55.562489,NaN,NaN,NaN,
NaN,NaN,20.440001,28.070000,28.000000,28.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,36.495872,55.632488,36.495872,55.632488,NaN,NaN,NaN,
NaN,NaN,20.370001,28.000000,28.000000,28.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,36.594868,55.731480,36.594868,55.731480,NaN,NaN,NaN,
NaN,NaN,20.299999,27.930000,29.000000,29.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,36.693863,56.124165,36.693863,56.124165,NaN,NaN,NaN,
NaN,NaN,20.230000,27.860001,28.000000,28.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,36.792858,56.516850,36.792858,56.516850,NaN,NaN,NaN,
NaN,NaN,20.160000,27.860001,28.000000,28.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,36.862858,56.586849,36.862858,56.586849,NaN,NaN,NaN,
NaN,NaN,20.090000,27.790001,28.000000,28.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,36.961849,56.685841,36.961849,56.685841,NaN,NaN,NaN,
NaN,NaN,20.020000,27.719999,28.000000,28.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,37.060848,56.784840,37.060848,56.784840,NaN,NaN,NaN,
NaN,NaN,19.950001,27.650000,29.000000,29.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,37.159840,57.177521,37.159840,57.177521,NaN,NaN,NaN,
NaN,NaN,19.879999,27.580000,29.000000,29.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,37.258839,57.276516,37.258839,57.276516,NaN,NaN,NaN,
NaN,NaN,19.879999,27.510000,29.000000,29.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,37.328838,57.346516,37.328838,57.346516,NaN,NaN,NaN,
NaN,NaN,19.879999,27.440001,29.000000,29.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,37.398838,57.416515,37.398838,57.416515,NaN,NaN,NaN,
NaN,NaN,19.879999,27.370001,29.000000,29.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,37.468838,57.486515,37.468838,57.486515,NaN,NaN,NaN,
NaN,NaN,19.809999,27.299999,29.000000,29.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,37.567833,57.585510,37.567833,57.585510,NaN,NaN,NaN,
NaN,NaN,19.740000,27.230000,29.000000,29.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,37.666828,57.684505,37.666828,57.684505,NaN,NaN,NaN,
NaN,NaN,19.670000,27.160000,29.000000,29.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,37.765820,57.783501,37.765820,57.783501,NaN,NaN,NaN,
NaN,NaN,19.670000,27.090000,29.000000,29.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,37.835819,57.853500,37.835819,57.853500,NaN,NaN,NaN,
NaN,NaN,19.600000,27.020000,29.000000,29.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,37.934814,57.952496,37.934814,57.952496,NaN,NaN,NaN,
NaN,NaN,19.600000,26.950001,29.000000,29.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,38.004814,58.022495,38.004814,58.022495,NaN,NaN,NaN,
NaN,NaN,19.600000,26.879999,29.000000,29.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,38.074818,58.092495,38.074818,58.092495,NaN,NaN,NaN,
NaN,NaN,19.600000,26.809999,29.000000,29.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,38.144817,58.162495,38.144817,58.162495,NaN,NaN,NaN,
NaN,NaN,19.600000,26.740000,29.000000,29.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,38.214817,58.232494,38.214817,58.232494,NaN,NaN,NaN,
NaN,NaN,19.600000,26.670000,29.000000,29.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,38.284817,58.302494,38.284817,58.302494,NaN,NaN,NaN,
NaN,NaN,19.530001,26.600000,29.000000,29.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,38.383812,58.401489,38.383812,58.401489,NaN,NaN,NaN,
NaN,NaN,19.530001,26.530001,29.000000,29.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,38.453812,58.471489,38.453812,58.471489,NaN,NaN,NaN,
NaN,NaN,19.530001,26.459999,29.000000,29.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,38.523811,58.541492,38.523811,58.541492,NaN,NaN,NaN,
NaN,NaN,19.530001,26.389999,29.000000,29.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,38.593811,58.611492,38.593811,58.611492,NaN,NaN,NaN,
NaN,NaN,19.459999,26.320000,30.000000,30.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,38.692806,59.004173,38.692806,59.004173,NaN,NaN,NaN,
NaN,NaN,19.459999,26.250000,30.000000,30.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,38.762806,59.074173,38.762806,59.074173,NaN,NaN,NaN,
NaN,NaN,19.459999,26.180000,30.000000,30.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,38.832806,59.144173,38.832806,59.144173,NaN,NaN,NaN,
NaN,NaN,19.459999,26.110001,30.000000,30.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,38.902805,59.214172,38.902805,59.214172,NaN,NaN,NaN,
NaN,NaN,19.459999,26.040001,30.000000,30.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,38.972805,59.284172,38.972805,59.284172,NaN,NaN,NaN,
NaN,NaN,19.389999,25.969999,29.000000,29.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,39.071800,59.676857,39.071800,59.676857,NaN,NaN,NaN,
NaN,NaN,19.389999,25.900000,29.000000,29.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,39.141800,59.746857,39.141800,59.746857,NaN,NaN,NaN,
NaN,NaN,19.320000,25.830000,29.000000,29.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,39.240795,59.845852,39.240795,59.845852,NaN,NaN,NaN,
NaN,NaN,19.250000,25.760000,29.000000,29.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,39.339790,59.944843,39.339790,59.944843,NaN,NaN,NaN,
NaN,NaN,19.180000,25.690001,28.000000,28.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,39.438786,60.337528,39.438786,60.337528,NaN,NaN,NaN,
NaN,NaN,19.180000,25.620001,28.000000,28.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,39.508785,60.407528,39.508785,60.407528,NaN,NaN,NaN,
NaN,NaN,19.180000,25.549999,28.000000,28.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,39.578785,60.477528,39.578785,60.477528,NaN,NaN,NaN,
NaN,NaN,19.180000,25.549999,28.000000,28.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,39.578785,60.477528,39.578785,60.477528,NaN,NaN,NaN,
NaN,NaN,19.110001,25.480000,29.000000,29.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,39.677780,60.870213,39.677780,60.870213,NaN,NaN,NaN,
NaN,NaN,19.110001,25.410000,30.000000,30.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,39.747780,61.256607,39.747780,61.256607,NaN,NaN,NaN,
NaN,NaN,19.180000,25.340000,31.000000,31.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,39.846775,61.649288,39.846775,61.649288,NaN,NaN,NaN,
NaN,NaN,19.180000,25.270000,31.000000,31.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,39.916775,61.719288,39.916775,61.719288,NaN,NaN,NaN,
NaN,NaN,19.180000,25.200001,31.000000,31.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,39.986774,61.789288,39.986774,61.789288,NaN,NaN,NaN,
NaN,NaN,19.180000,25.129999,31.000000,31.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,40.056778,61.859291,40.056778,61.859291,NaN,NaN,NaN,
NaN,NaN,19.180000,25.059999,31.000000,31.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,40.126778,61.929291,40.126778,61.929291,NaN,NaN,NaN,
NaN,NaN,19.110001,24.990000,31.000000,31.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,40.225769,62.028282,40.225769,62.028282,NaN,NaN,NaN,
NaN,NaN,19.040001,24.990000,31.000000,31.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,40.295769,62.098282,40.295769,62.098282,NaN,NaN,NaN,
NaN,NaN,18.969999,24.920000,30.000000,30.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,40.394768,62.490967,40.394768,62.490967,NaN,NaN,NaN,
NaN,NaN,18.969999,24.850000,30.000000,30.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,40.464767,62.560966,40.464767,62.560966,NaN,NaN,NaN,
NaN,NaN,18.969999,24.780001,30.000000,30.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,40.534767,62.630966,40.534767,62.630966,NaN,NaN,NaN,
NaN,NaN,18.969999,24.709999,29.000000,29.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,40.604767,63.017361,40.604767,63.017361,NaN,NaN,NaN,
NaN,NaN,18.969999,24.639999,29.000000,29.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,40.674767,63.087360,40.674767,63.087360,NaN,NaN,NaN,
NaN,NaN,18.900000,24.570000,29.000000,29.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,40.773762,63.186356,40.773762,63.186356,NaN,NaN,NaN,
NaN,NaN,18.900000,24.500000,29.000000,29.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,40.843761,63.256355,40.843761,63.256355,NaN,NaN,NaN,
NaN,NaN,18.830000,24.430000,29.000000,29.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,40.942757,63.355347,40.942757,63.355347,NaN,NaN,NaN,
NaN,NaN,18.760000,24.360001,29.000000,29.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,41.041748,63.454342,41.041748,63.454342,NaN,NaN,NaN,
NaN,NaN,18.760000,24.290001,30.000000,30.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,41.111748,63.840736,41.111748,63.840736,NaN,NaN,NaN,
NaN,NaN,18.760000,24.219999,30.000000,30.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,41.181751,63.910740,41.181751,63.910740,NaN,NaN,NaN,
NaN,NaN,18.760000,24.150000,30.000000,30.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,41.251751,63.980740,41.251751,63.980740,NaN,NaN,NaN,
NaN,NaN,18.690001,24.080000,29.000000,29.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,41.350746,64.373421,41.350746,64.373421,NaN,NaN,NaN,
NaN,NaN,18.690001,24.010000,29.000000,29.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,41.420746,64.443420,41.420746,64.443420,NaN,NaN,NaN,
NaN,NaN,18.620001,23.940001,29.000000,29.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,41.519741,64.542412,41.519741,64.542412,NaN,NaN,NaN,
NaN,NaN,18.549999,23.870001,29.000000,29.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,41.618736,64.641411,41.618736,64.641411,NaN,NaN,NaN,
NaN,NaN,18.549999,23.799999,29.000000,29.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,41.688736,64.711411,41.688736,64.711411,NaN,NaN,NaN,
NaN,NaN,18.480000,23.730000,29.000000,29.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,41.787731,64.810410,41.787731,64.810410,NaN,NaN,NaN,
NaN,NaN,18.410000,23.660000,29.000000,29.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,41.886726,64.909401,41.886726,64.909401,NaN,NaN,NaN,
NaN,NaN,18.410000,23.590000,29.000000,29.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,41.956726,64.979401,41.956726,64.979401,NaN,NaN,NaN,
NaN,NaN,18.410000,23.520000,29.000000,29.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,42.026726,65.049400,42.026726,65.049400,NaN,NaN,NaN,
NaN,NaN,18.340000,23.450001,30.000000,30.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,42.125721,65.442085,42.125721,65.442085,NaN,NaN,NaN,
NaN,NaN,18.340000,23.379999,29.000000,29.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,42.195721,65.828476,42.195721,65.828476,NaN,NaN,NaN,
NaN,NaN,18.340000,23.309999,29.000000,29.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,42.265720,65.898476,42.265720,65.898476,NaN,NaN,NaN,
NaN,NaN,18.270000,23.240000,29.000000,29.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,42.364716,65.997475,42.364716,65.997475,NaN,NaN,NaN,
NaN,NaN,18.200001,23.170000,29.000000,29.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,42.463711,66.096466,42.463711,66.096466,NaN,NaN,NaN,
NaN,NaN,18.270000,23.100000,29.000000,29.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,42.562706,66.195457,42.562706,66.195457,NaN,NaN,NaN,
NaN,NaN,18.200001,23.030001,30.000000,30.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,42.661701,66.588142,42.661701,66.588142,NaN,NaN,NaN,
NaN,NaN,18.200001,22.959999,30.000000,30.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,42.731701,66.658142,42.731701,66.658142,NaN,NaN,NaN,
NaN,NaN,18.200001,22.889999,30.000000,30.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,42.801701,66.728142,42.801701,66.728142,NaN,NaN,NaN,
NaN,NaN,18.200001,22.820000,31.000000,31.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,42.871700,67.114540,42.871700,67.114540,NaN,NaN,NaN,
NaN,NaN,18.200001,22.750000,31.000000,31.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,42.941700,67.184540,42.941700,67.184540,NaN,NaN,NaN,
NaN,NaN,18.200001,22.680000,30.000000,30.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,43.011700,67.570930,43.011700,67.570930,NaN,NaN,NaN,
NaN,NaN,18.129999,22.610001,30.000000,30.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,43.110695,67.669930,43.110695,67.669930,NaN,NaN,NaN,
NaN,NaN,18.059999,22.540001,30.000000,30.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,43.209690,67.768921,43.209690,67.768921,NaN,NaN,NaN,
NaN,NaN,17.990000,22.469999,30.000000,30.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,43.308685,67.867920,43.308685,67.867920,NaN,NaN,NaN,
NaN,NaN,17.990000,22.400000,30.000000,30.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,43.378685,67.937920,43.378685,67.937920,NaN,NaN,NaN,
NaN,NaN,17.920000,22.330000,29.000000,29.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,43.477680,68.330605,43.477680,68.330605,NaN,NaN,NaN,
NaN,NaN,17.850000,22.260000,29.000000,29.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,43.576675,68.429596,43.576675,68.429596,NaN,NaN,NaN,
NaN,NaN,17.780001,22.190001,29.000000,29.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,43.675671,68.528587,43.675671,68.528587,NaN,NaN,NaN,
NaN,NaN,17.780001,22.120001,29.000000,29.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,43.745670,68.598587,43.745670,68.598587,NaN,NaN,NaN,
NaN,NaN,17.709999,22.049999,29.000000,29.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,43.844666,68.697586,43.844666,68.697586,NaN,NaN,NaN,
NaN,NaN,17.639999,21.980000,29.000000,29.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,43.943661,68.796585,43.943661,68.796585,NaN,NaN,NaN,
NaN,NaN,17.639999,21.910000,29.000000,29.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,44.013660,68.866585,44.013660,68.866585,NaN,NaN,NaN,
NaN,NaN,17.570000,21.840000,29.000000,29.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,44.112656,68.965576,44.112656,68.965576,NaN,NaN,NaN,
NaN,NaN,17.570000,21.770000,29.000000,29.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,44.182655,69.035576,44.182655,69.035576,NaN,NaN,NaN,
NaN,NaN,17.570000,21.700001,29.000000,29.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,44.252655,69.105576,44.252655,69.105576,NaN,NaN,NaN,
NaN,NaN,17.500000,21.629999,30.000000,30.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,44.351650,69.498260,44.351650,69.498260,NaN,NaN,NaN,
NaN,NaN,17.500000,21.559999,30.000000,30.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,44.421650,69.568260,44.421650,69.568260,NaN,NaN,NaN,
NaN,NaN,17.430000,21.490000,30.000000,30.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,44.520645,69.667252,44.520645,69.667252,NaN,NaN,NaN,
NaN,NaN,17.430000,21.420000,30.000000,30.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,44.590645,69.737251,44.590645,69.737251,NaN,NaN,NaN,
NaN,NaN,17.430000,21.350000,30.000000,30.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,44.660645,69.807251,44.660645,69.807251,NaN,NaN,NaN,
NaN,NaN,17.430000,21.280001,30.000000,30.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,44.730644,69.877251,44.730644,69.877251,NaN,NaN,NaN,
NaN,NaN,17.430000,21.209999,30.000000,30.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,44.800644,69.947250,44.800644,69.947250,NaN,NaN,NaN,
NaN,NaN,17.430000,21.139999,30.000000,30.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,44.870644,70.017250,44.870644,70.017250,NaN,NaN,NaN,
NaN,NaN,17.430000,21.139999,30.000000,30.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,44.870644,70.017250,44.870644,70.017250,NaN,NaN,NaN,
NaN,NaN,17.430000,21.070000,30.000000,30.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,44.940643,70.087250,44.940643,70.087250,NaN,NaN,NaN,
NaN,NaN,17.430000,21.000000,30.000000,30.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,45.010643,70.157249,45.010643,70.157249,NaN,NaN,NaN,
NaN,NaN,17.360001,20.930000,31.000000,31.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,45.109638,70.549934,45.109638,70.549934,NaN,NaN,NaN,
NaN,NaN,17.290001,20.860001,31.000000,31.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,45.208633,70.648933,45.208633,70.648933,NaN,NaN,NaN,
NaN,NaN,17.290001,20.790001,31.000000,31.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,45.278633,70.718933,45.278633,70.718933,NaN,NaN,NaN,
NaN,NaN,17.219999,20.719999,31.000000,31.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,45.377628,70.817924,45.377628,70.817924,NaN,NaN,NaN,
NaN,NaN,17.150000,20.650000,31.000000,31.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,45.476624,70.916924,45.476624,70.916924,NaN,NaN,NaN,
NaN,NaN,17.150000,20.580000,31.000000,31.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,45.546623,70.986923,45.546623,70.986923,NaN,NaN,NaN,
NaN,NaN,17.150000,20.510000,31.000000,31.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,45.616623,71.056923,45.616623,71.056923,NaN,NaN,NaN,
NaN,NaN,17.150000,20.440001,31.000000,31.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,45.686623,71.126923,45.686623,71.126923,NaN,NaN,NaN,
NaN,NaN,17.150000,20.370001,31.000000,31.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,45.756622,71.196922,45.756622,71.196922,NaN,NaN,NaN,
NaN,NaN,17.150000,20.299999,31.000000,31.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,45.826626,71.266922,45.826626,71.266922,NaN,NaN,NaN,
NaN,NaN,17.150000,20.230000,31.000000,31.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,45.896626,71.336922,45.896626,71.336922,NaN,NaN,NaN,
NaN,NaN,17.150000,20.160000,31.000000,31.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,45.966625,71.406921,45.966625,71.406921,NaN,NaN,NaN,
NaN,NaN,17.080000,20.090000,31.000000,31.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,46.065620,71.505913,46.065620,71.505913,NaN,NaN,NaN,
NaN,NaN,17.010000,20.020000,31.000000,31.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,46.164612,71.604912,46.164612,71.604912,NaN,NaN,NaN,
NaN,NaN,16.940001,19.950001,31.000000,31.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,46.263607,71.703903,46.263607,71.703903,NaN,NaN,NaN,
NaN,NaN,16.940001,19.879999,31.000000,31.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,46.333611,71.773903,46.333611,71.773903,NaN,NaN,NaN,
NaN,NaN,16.940001,19.809999,31.000000,31.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,46.403610,71.843903,46.403610,71.843903,NaN,NaN,NaN,
NaN,NaN,16.940001,19.740000,31.000000,31.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,46.473610,71.913902,46.473610,71.913902,NaN,NaN,NaN,
NaN,NaN,16.940001,19.670000,31.000000,31.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,46.543610,71.983902,46.543610,71.983902,NaN,NaN,NaN,
NaN,NaN,16.940001,19.670000,31.000000,31.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,46.543610,71.983902,46.543610,71.983902,NaN,NaN,NaN,
NaN,NaN,16.870001,19.600000,31.000000,31.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,46.642605,72.082901,46.642605,72.082901,NaN,NaN,NaN,
NaN,NaN,16.799999,19.530001,31.000000,31.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,46.741600,72.181892,46.741600,72.181892,NaN,NaN,NaN,
NaN,NaN,16.730000,19.459999,31.000000,31.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,46.840595,72.280891,46.840595,72.280891,NaN,NaN,NaN,
NaN,NaN,16.730000,19.389999,31.000000,31.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,46.910595,72.350891,46.910595,72.350891,NaN,NaN,NaN,
NaN,NaN,16.660000,19.320000,31.000000,31.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,47.009590,72.449883,47.009590,72.449883,NaN,NaN,NaN,
NaN,NaN,16.660000,19.250000,32.000000,32.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,47.079590,72.836281,47.079590,72.836281,NaN,NaN,NaN,
NaN,NaN,16.590000,19.180000,33.000000,33.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,47.178585,73.228966,47.178585,73.228966,NaN,NaN,NaN,
NaN,NaN,16.520000,19.110001,32.000000,32.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,47.277576,73.621643,47.277576,73.621643,NaN,NaN,NaN,
NaN,NaN,16.520000,19.040001,32.000000,32.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,47.347576,73.691643,47.347576,73.691643,NaN,NaN,NaN,
NaN,NaN,16.450001,18.969999,32.000000,32.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,47.446575,73.790642,47.446575,73.790642,NaN,NaN,NaN,
NaN,NaN,16.379999,18.900000,32.000000,32.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,47.545570,73.889633,47.545570,73.889633,NaN,NaN,NaN,
NaN,NaN,16.309999,18.830000,32.000000,32.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,47.644566,73.988632,47.644566,73.988632,NaN,NaN,NaN,
NaN,NaN,16.309999,18.760000,32.000000,32.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,47.714565,74.058632,47.714565,74.058632,NaN,NaN,NaN,
